step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
730.0,231,3742.0,8.030042918454935,2.9995579812992856,9,420.0,0.20520391493954998,8,349.0,0.2552105813019925,5,1047.0,0.2380476270530048,5,15.0,0.5237978211793447,35,1899.0,0.13077489224465438,12,1262.0,0.10295398684272139,9,339.0,0.29247302373006157,1,15.0,0.0,16,415.0,0.20645082911308527,3,26.0,0.4520125186825162,7,663.0,0.323926377143296,26,992.0,0.061774990424931064,4,277.0,0.32410962954564876,30,3182.0,0.03992542453527423,37,1745.0,4.686081912749226e-07,24,1317.0,0.11337115143822257,231,13963.0
735.0,234,3601.0,7.59704641350211,2.699853813354127,8,327.0,0.20351271989673592,8,382.0,0.25098111924266997,9,1041.0,0.24342896810048184,8,50.0,0.2637673517171041,31,1805.0,0.0970079479083203,8,1312.0,0.14095706565766164,13,397.0,0.24275997365362875,0,0.0,1.0,23,512.0,0.11316540699520326,5,34.0,0.41484273468930744,6,675.0,0.21350260274728722,26,977.0,0.14988918435774384,5,287.0,0.2733295583093256,36,3350.0,0.00025383420421117996,31,1709.0,0.04894287756163901,17,1398.0,0.10032016702377754,234,14256.0
740.0,214,3247.0,6.821428571428571,2.918127778841767,6,284.0,0.19938089997885047,10,368.0,0.2227395634071753,15,1086.0,0.21235212988872462,3,59.0,0.07583696184365744,25,1470.0,0.06243455730975076,13,1371.0,0.20676721574415505,16,473.0,0.3271720076688737,0,4.0,0.4137623020594817,17,520.0,0.18667610028967196,1,30.0,0.40928542619873254,9,704.0,0.17375355219943284,20,810.0,0.22487471123304104,9,320.0,0.36692221417442694,36,3532.0,0.015283835633755455,23,1668.0,0.18314338788232568,11,1439.0,0.1297107013430459,214,14138.0
745.0,211,3290.0,6.8684759916492695,3.572683477333095,10,325.0,0.2096529005349197,8,289.0,0.22852958784879895,21,1174.0,0.2442066324587431,1,26.0,0.36854247164904724,16,1566.0,0.10893468184740998,20,1462.0,0.2542557433979728,16,549.0,0.21072975921492937,0,4.0,0.8422497220223861,8,399.0,0.38183162694659384,0,4.0,0.8034888261860303,16,774.0,0.22744693221194462,14,510.0,0.15100740286941647,12,378.0,0.34234666533828767,36,3714.0,0.12322920769657814,19,1769.0,0.2008951219139656,14,1477.0,0.15524847628832672,211,14420.0
750.0,223,3591.0,7.465696465696466,3.317923502874466,8,294.0,0.23010800332066844,7,316.0,0.23632593657849987,25,1289.0,0.23231751075517618,1,15.0,0.013066811787879558,14,1631.0,0.19821195782403664,27,1579.0,0.2486955413655852,16,629.0,0.18278476873472757,0,4.0,0.9430397659330991,6,426.0,0.23657589176058727,0,2.0,0.8965998187080781,22,871.0,0.17890958458279307,5,547.0,0.20522396966625056,17,457.0,0.1143319859523242,36,3894.0,0.18882930480107163,16,1850.0,0.0775958006195158,23,1570.0,0.04900770804909355,223,15374.0
755.0,241,4211.0,8.558943089430894,3.395091729644236,7,225.0,0.22991203240674365,9,357.0,0.21556233342232756,25,1414.0,0.10154074384842146,3,29.0,0.3946523444099258,8,1473.0,0.2675245412521993,32,1736.0,0.17240314683708244,16,709.0,0.31389301351596716,0,0.0,0.8720683177310435,9,458.0,0.2019325319195679,0,2.0,0.636232193801369,22,837.0,0.0509886745614609,6,563.0,0.3451548612541956,22,560.0,0.16526752254930283,36,4070.0,0.14659379423461114,18,1936.0,0.07313025363832477,28,1697.0,0.1503688725062211,241,16066.0
760.0,259,4762.0,9.48605577689243,2.9921642358584,3,236.0,0.21043365012322002,11,338.0,0.19652322541067777,25,1539.0,0.037544326499516986,0,8.0,0.8094979158852927,8,1330.0,0.12906897147250385,33,1897.0,0.057218311778332,10,628.0,0.3323279859028506,1,9.0,0.332714642564706,14,519.0,0.1766050248845412,2,3.0,0.5382212561189983,25,708.0,0.07413869849320957,12,608.0,0.28532306779332767,24,680.0,0.18396978207306983,36,4250.0,0.049743846178348115,25,2048.0,0.048950647072076206,30,1846.0,0.1778697483259831,259,16647.0
765.0,249,4454.0,9.071283095723015,2.729902404280057,11,265.0,0.1758009286384479,10,265.0,0.18337719872845887,19,1431.0,0.09247687753517586,0,2.0,0.8164328075878287,10,1376.0,0.09174887231123896,31,1802.0,0.06932935418450017,4,409.0,0.26781645363937967,1,13.0,0.8202008315150371,20,613.0,0.2257568248943207,0,3.0,0.5599531838574375,16,793.0,0.2038094891043746,19,686.0,0.08940158161677056,24,800.0,0.14394044318701574,30,4054.0,0.04330114100013372,30,2195.0,0.016820150646215934,24,1746.0,0.16621189242461606,249,16453.0
770.0,237,3958.0,8.094069529652351,3.052067652175578,11,269.0,0.20319721317963768,8,300.0,0.23025991501991705,9,993.0,0.2377645372747596,1,5.0,0.6135044538941811,12,1426.0,0.08237333712130653,21,1478.0,0.12154819618634868,7,366.0,0.280322587357051,0,8.0,0.881973689261686,25,732.0,0.14624047817709124,0,0.0,0.9652093643617561,13,845.0,0.2080091028574007,27,808.0,0.03406373390002263,28,934.0,0.05188783268554993,21,3449.0,0.2047297480161802,36,2367.0,0.09932460156692706,18,1430.0,0.23186528531997033,237,15410.0
775.0,221,3482.0,6.964,3.0600510380108314,9,239.0,0.1841851944029573,9,337.0,0.22188716072040476,6,1027.0,0.14364280355229014,7,27.0,0.4012236631547479,19,1507.0,0.04268464762144108,15,1559.0,0.11266479408596382,8,381.0,0.2768006860657033,2,9.0,0.4073729390603476,29,873.0,0.14448639773377223,0,0.0,0.9696949411760191,8,762.0,0.1211756178593771,30,956.0,0.16388939234122216,25,1058.0,0.11386160999293345,15,3528.0,0.2377407558768443,30,2283.0,0.12556245315587644,9,1315.0,0.21574443390747175,221,15861.0
780.0,212,2848.0,5.696,3.0052087609136864,9,276.0,0.16629081723291608,11,324.0,0.19862380894874954,7,1064.0,0.2600389921584513,3,42.0,0.3880592769615371,26,1621.0,0.01818828565578064,11,1623.0,0.21954381961317,13,419.0,0.09566352959324412,7,37.0,0.09469990721872286,24,874.0,0.1427796073833567,0,4.0,0.7496835058473199,12,582.0,0.12745068348769797,24,960.0,0.20610320102671045,24,1160.0,0.16440415553601412,12,3589.0,0.20023468507042905,23,1963.0,0.0856991040906329,6,1327.0,0.22450726932084103,212,15865.0
785.0,206,2680.0,5.370741482965932,3.1255248353721616,11,317.0,0.18049791781946245,9,229.0,0.21135667617113169,14,1121.0,0.27521906243632577,7,38.0,0.4737021295173574,25,1429.0,0.03566806290616978,16,1696.0,0.28818943040074735,15,492.0,0.06144887798630819,1,37.0,0.5133229999976942,16,727.0,0.22998393323903812,0,4.0,0.7996199627471362,8,608.0,0.21249096072099527,20,837.0,0.09806616957073709,24,1282.0,0.15658822777760428,15,3655.0,0.15498883265422891,13,1843.0,0.1335870547533022,12,1374.0,0.11901284916536156,206,15689.0
790.0,225,2625.0,5.25,3.1595461060150827,18,399.0,0.1604712623316377,6,255.0,0.26611787901236783,21,1210.0,0.20546512544957576,7,60.0,0.4589388233781449,24,1550.0,0.1330924820732779,24,1796.0,0.19160308507561927,15,567.0,0.15196117549214797,0,2.0,0.8512936383182567,12,738.0,0.19759226780191652,1,6.0,0.8024890693472957,11,638.0,0.26092964777578875,13,819.0,0.14049362508480182,21,1212.0,0.05580609726566471,23,3758.0,0.06346280392924242,11,1900.0,0.22978846642340203,18,1454.0,0.06537615316863567,225,16364.0
795.0,248,2749.0,5.4760956175298805,3.191999979929126,25,511.0,0.09334653206689343,7,288.0,0.23406343758987533,26,1333.0,0.060003556622842055,7,95.0,0.2911457013471936,21,1655.0,0.14766604894848762,28,1927.0,0.05601457088422984,15,642.0,0.2704583678335768,1,2.0,0.7275999534224287,12,800.0,0.19346158031532995,1,3.0,0.4569132432360743,15,699.0,0.22874279794061864,9,865.0,0.27860814735255207,16,981.0,0.2253050031972663,28,3892.0,0.06657895482106864,13,1956.0,0.3088901770848711,24,1564.0,0.1447981317585042,248,17213.0
800.0,284,3397.0,6.6607843137254905,3.0560611284244183,33,659.0,0.0756327038760894,8,264.0,0.19629757919761084,26,1463.0,3.3585107025632686e-06,2,81.0,0.2526540552222466,21,1752.0,0.10083421516472699,33,2086.0,0.00015763395778379906,15,717.0,0.3375924066949164,1,11.0,0.7335139784925219,15,866.0,0.21666203938806944,6,20.0,0.38672447538205107,22,794.0,0.12957096418603023,5,793.0,0.3011406632258477,12,1046.0,0.2583595319972811,34,4049.0,0.12356926762799397,21,2041.0,0.2535489405889251,30,1707.0,0.1782165609314135,284,18349.0
805.0,286,4041.0,7.8313953488372094,2.8469932120941173,32,726.0,0.1108225341056677,7,202.0,0.24987097026611327,26,1595.0,0.11196707802838946,3,25.0,0.12217839772307172,22,1851.0,0.18854392852628762,27,1975.0,0.018626264095871193,15,792.0,0.2660287842520919,1,16.0,0.6333274670349307,20,957.0,0.15695133520239396,1,23.0,0.5206246794316846,31,930.0,0.05704543069014233,4,711.0,0.14528883835608516,9,1095.0,0.2236585673123423,36,4226.0,0.12307347668168343,26,2161.0,0.158904540500649,26,1626.0,0.06223752066099633,286,18911.0
810.0,288,4456.0,8.788954635108482,2.797072043875905,23,676.0,0.14196209850495234,3,216.0,0.3687064601744878,26,1727.0,0.2247974824016276,1,25.0,0.5442142515428362,29,1983.0,0.18959876074767934,17,1640.0,0.08463605229282399,11,688.0,0.27403651160835246,1,9.0,0.2602242846582688,28,1083.0,0.10844159336175231,3,9.0,0.42073423722431397,35,1100.0,0.0003898160166662028,6,734.0,0.1102185454563293,16,1159.0,0.17752082574906133,36,4404.0,0.07848504902711437,33,2317.0,0.13004291828825915,20,1346.0,0.10171895017533925,288,19116.0
815.0,289,4688.0,9.228346456692913,2.941570580425242,17,561.0,0.19227814039843413,9,247.0,0.274823401485537,30,1869.0,0.17928208363119133,1,25.0,0.7513140820778005,35,2149.0,0.13165663335198233,12,1712.0,0.1001272517467947,6,358.0,0.26149682289230136,3,26.0,0.6516235189115709,35,1242.0,0.07616023393951456,0,8.0,0.5769765331547797,31,1107.0,0.02122412447743465,11,776.0,0.2341404707846372,22,1262.0,0.12056949120328742,36,4588.0,0.025251522209085907,31,2245.0,0.09772011479275862,10,1412.0,0.2590134959819856,289,19587.0
820.0,263,4551.0,9.047713717693837,3.0553905955775646,11,516.0,0.32022468737913307,12,283.0,0.21537989600587096,32,2029.0,0.10067905309779708,0,0.0,0.9086448932375191,31,2062.0,0.05066735134426095,8,1765.0,0.2450955964280701,2,299.0,0.37837917566043366,0,16.0,0.8209213007309175,35,1419.0,0.10674528510334627,0,0.0,0.9039543154255838,22,978.0,0.08704437493106543,17,845.0,0.27130771602357884,30,1395.0,0.13352628086472976,30,4320.0,0.14765357606759033,25,1927.0,0.06815787354487766,8,1421.0,0.28404417730405906,263,19275.0
825.0,259,4423.0,8.846,2.814762921659735,3,518.0,0.3321092094702119,16,354.0,0.1396793942087414,32,2189.0,0.028039945237352416,1,1.0,0.321821733098895,28,1747.0,0.07943719361849844,16,1829.0,0.2977194631770905,8,304.0,0.36142023378307786,2,6.0,0.37393068029083243,29,1415.0,0.10464861492105863,1,3.0,0.5922183831441477,16,1012.0,0.11734302192027657,23,946.0,0.08877346256686872,30,1545.0,0.07061772717208771,21,3619.0,0.2474587351327925,18,2025.0,0.08969800823281676,15,1470.0,0.23649003078174935,259,18983.0
830.0,262,4333.0,8.496078431372549,2.862400357015316,7,514.0,0.31934875212863884,22,449.0,0.11873528638000548,32,2349.0,0.0,0,2.0,0.4472923063091755,16,1840.0,0.20006569351899076,17,1688.0,0.19972209156529833,12,359.0,0.28722142944432905,5,25.0,0.0612862826414006,23,1230.0,0.179762411452653,2,14.0,0.6946175719812094,12,1080.0,0.21866624905991836,31,1091.0,0.013983587914382338,34,1710.0,0.011600422149689923,14,3509.0,0.183758851976544,12,2082.0,0.07836639411664123,23,1570.0,0.1854713116026883,262,19512.0
835.0,247,4147.0,8.131372549019607,2.961178348361708,9,492.0,0.22951327042197545,26,578.0,0.1385144942818988,32,2513.0,0.02763103698061177,0,0.0,0.9008398447546518,13,1890.0,0.2065043173739972,19,1274.0,0.17154982746693906,9,287.0,0.3122045575110667,8,71.0,0.3564678603296839,16,1317.0,0.1809754604846981,0,7.0,0.7484284028066026,8,1004.0,0.26417289674946387,25,1089.0,0.1794281332458728,30,1866.0,0.04622747029075976,10,3573.0,0.11289167046530761,14,2145.0,0.07622723516783576,28,1701.0,0.11106746161613862,247,19807.0
840.0,241,4346.0,8.406189555125726,2.85640404603244,10,480.0,0.17361853087571275,30,718.0,0.09695976981530886,32,2673.0,0.12017309152470372,0,0.0,0.8952892539749951,16,1956.0,0.10242666025149878,15,1350.0,0.17767176763799605,5,135.0,0.2816067047071432,2,69.0,0.6338628566300281,14,1386.0,0.18533591653008163,2,7.0,0.5617830131717728,7,876.0,0.14801972152927867,16,919.0,0.27709314150842057,30,2003.0,0.1434803552889375,15,3636.0,0.2248404954302657,17,1991.0,0.056963846864033434,30,1855.0,0.02876933423829739,241,20054.0
845.0,227,4446.0,8.48473282442748,2.7160857147490316,10,519.0,0.1483758581430414,27,766.0,0.12161858810641647,32,2837.0,0.14494507675372498,0,0.0,0.7912667601724216,16,1811.0,0.056086778770725265,8,1380.0,0.1867188798173832,1,78.0,0.2323846165907328,1,30.0,0.6447317401754589,10,1283.0,0.21362785050695343,5,28.0,0.41377767475594224,7,905.0,0.09387263664506224,15,995.0,0.19510976132882504,36,2173.0,0.11040065583154807,22,3732.0,0.20645895618037238,12,1639.0,0.11055023115337209,25,1742.0,0.10587626521662671,227,19918.0
850.0,237,4644.0,8.6803738317757,3.133222486659197,13,551.0,0.1670938632650798,22,707.0,0.16843356832126127,32,2993.0,0.1265442267897059,0,0.0,0.9496312932699325,15,1486.0,0.07850128152043517,13,1412.0,0.18337615503995455,7,74.0,0.2242064547811594,2,29.0,0.4182336704932571,9,1041.0,0.21814476574665848,2,26.0,0.6074597707552899,13,954.0,0.1971323217950222,12,1060.0,0.08984063949895232,36,2349.0,0.025837956475797546,28,3855.0,0.15781489830191306,13,1704.0,0.20860684540794525,20,1613.0,0.2118062006590874,237,19854.0
855.0,266,5327.0,10.050943396226415,3.0643196678838764,20,640.0,0.1409363127255642,17,750.0,0.1668596497947344,36,3170.0,0.11451518401737683,0,0.0,0.880241958544968,13,1462.0,0.09886926118040533,20,1494.0,0.1505698645144975,12,125.0,0.3030721628802712,9,62.0,0.22470087321509613,7,1070.0,0.17846099503544036,3,18.0,0.7013659675469939,17,1028.0,0.24120779902938763,15,1125.0,0.08619894646141156,36,2533.0,0.028120602402140187,29,4000.0,2.3774071746431282e-05,14,1774.0,0.2247540503297204,18,1706.0,0.18455483770028647,266,20957.0
860.0,292,6145.0,11.59433962264151,2.6913088758466825,28,763.0,0.09189272620697109,11,798.0,0.17744013251276747,36,3350.0,0.05042293199047563,0,0.0,0.8647717658882575,14,1534.0,0.10041010324105676,28,1617.0,0.10913379681202744,12,185.0,0.29113338254651033,10,112.0,0.21058301693346618,11,1113.0,0.19535292706934235,2,15.0,0.37638119596763986,24,1132.0,0.19065332434833573,22,1224.0,0.04278283416568419,36,2713.0,0.12262948090488471,29,4147.0,0.01626860089226666,15,1747.0,0.16720016730464024,14,1785.0,0.13043260867268788,292,22235.0
865.0,308,6218.0,11.644194756554308,2.625839133916977,29,804.0,0.12508947280199348,14,847.0,0.21760092987813182,30,3168.0,0.025842610976292153,0,4.0,0.719338118312442,15,1599.0,0.08767275260364797,33,1772.0,0.1604965318650385,7,177.0,0.2498506255064272,10,166.0,0.242516319720181,16,1177.0,0.18458004064806563,6,29.0,0.408385306917547,26,1121.0,0.09693035782928969,27,1355.0,0.16322525132711196,30,2614.0,0.2077626096182916,29,4298.0,0.15668435557931376,18,1501.0,0.15126815645105396,18,1867.0,0.04743076097692312,308,22499.0
870.0,294,5432.0,10.26843100189036,2.4684620923534766,22,733.0,0.1595427496749131,20,935.0,0.14049946420227744,21,2312.0,0.06003052732514293,0,4.0,0.8788249375549061,16,1475.0,0.060539698372025996,27,1685.0,0.1297281647780489,4,98.0,0.27607821711882896,10,216.0,0.46419511303972755,16,1108.0,0.14090856545155045,6,63.0,0.3461535985223621,26,1002.0,0.06781655264074615,30,1505.0,0.23853821211126744,21,2109.0,0.1644759861610806,30,4442.0,0.21933550706317587,20,1594.0,0.06296557529192638,25,1980.0,0.014493796877435187,294,21261.0
875.0,282,4589.0,8.642184557438794,2.433446897707723,18,828.0,0.1757599412225409,26,1054.0,0.10796271597353822,13,2390.0,0.13980694873446967,0,4.0,0.8774719166996551,13,1456.0,0.06339061755339141,23,1247.0,0.0737742836982537,4,91.0,0.3843916351548557,10,266.0,0.40624314294793323,16,836.0,0.1843509333353474,1,49.0,0.6379645314608184,19,1105.0,0.10869518634053085,36,1668.0,0.13901158700175165,15,2190.0,0.11247387335405519,34,4603.0,0.10749414512356877,21,1671.0,0.06833292135967506,33,2126.0,0.09703971403926612,282,21584.0
880.0,265,4141.0,7.682745825602969,2.9882582296683773,14,902.0,0.19539749153357083,28,1072.0,0.1316019526049406,10,2449.0,0.25224745541288685,0,0.0,0.7669107859899343,18,1538.0,0.15382607096852954,13,1325.0,0.1245382830637118,4,91.0,0.5313557614738552,15,328.0,0.13913151352986633,5,807.0,0.28200252078652405,2,12.0,0.7170173834626805,15,1162.0,0.2138896002711293,38,1851.0,0.032477004914706585,12,2248.0,0.15368154941468104,36,4782.0,1.8101043512535735e-06,19,1712.0,0.19263383816385393,36,2303.0,0.11457423676271848,265,22582.0
885.0,263,3897.0,7.176795580110498,3.070620983416935,15,910.0,0.17256695197449803,21,966.0,0.15924540601911258,13,2510.0,0.3180583980330633,1,1.0,0.7136133116598625,19,1632.0,0.2277741011417927,10,1374.0,0.10071501824225099,7,112.0,0.1250175660471114,18,414.0,1.5095429455890563e-05,7,830.0,0.24421198975065922,1,7.0,0.4617520410212425,19,1234.0,0.18161117706981872,35,1833.0,0.017526904649207885,14,2316.0,0.22717317632245945,30,4461.0,0.03930394697419677,23,1776.0,0.19727438754475404,30,2180.0,0.07386958495838651,263,22556.0
890.0,272,3597.0,6.54,2.814838305630019,20,993.0,0.13297846571564004,12,984.0,0.19737135322321048,19,2590.0,0.21258876697193668,0,0.0,0.22095311650166496,20,1720.0,0.23474173198425916,14,1431.0,0.08935972767910426,11,158.0,0.20368696394076893,12,397.0,0.08889656997206274,13,882.0,0.18642467961029013,5,23.0,0.34503612663099775,25,1342.0,0.05020885567473655,24,1966.0,0.05193157958538921,21,2407.0,0.19517648296750822,21,3396.0,0.20921435642648561,31,1911.0,0.09191827450736875,24,1764.0,0.09359102749593917,272,21964.0
895.0,283,3613.0,6.678373382624769,2.911026592105597,21,1081.0,0.12457509536238011,8,1031.0,0.22295167456484186,25,2709.0,0.11269225579385367,0,0.0,0.5883104084017556,28,1840.0,0.20789974619177753,20,1519.0,0.019853138836472325,11,213.0,0.36002985629955936,2,271.0,0.4354963526786738,19,966.0,0.13847670774862442,1,28.0,0.5300618856598,29,1477.0,0.04003564071000667,22,2060.0,0.15263595652338005,27,2527.0,0.16289750250971305,16,3481.0,0.2638329134996038,35,2082.0,0.026930817471007073,19,1602.0,0.21444017059238776,283,22887.0
900.0,318,4199.0,7.878048780487805,2.9083617356846636,26,1197.0,0.09381376870962638,11,1081.0,0.19819827857239192,32,2854.0,0.15068614371937308,0,0.0,0.9066274783479809,33,1998.0,0.12388608905416099,27,1648.0,0.030578562895656313,11,268.0,0.32932715363410825,3,279.0,0.47253645496987895,26,1082.0,0.11440860347705228,1,7.0,0.5814744572305433,36,1644.0,0.12975201400991815,21,2167.0,0.19736709972581717,31,2677.0,0.05182762361312751,14,3544.0,0.18304927993157633,36,2261.0,0.1073646276074079,10,1649.0,0.21753278430967873,318,24356.0
905.0,332,4626.0,8.646728971962617,2.664470300389405,26,1185.0,0.10200775301978597,19,1169.0,0.13609946131002176,36,3030.0,0.14766773167523825,0,0.0,0.9257451538339684,33,1916.0,0.02691818134215167,29,1797.0,0.16768276039906443,11,323.0,0.2876755824802352,10,311.0,0.2221885707171915,25,1053.0,0.12047439623070279,1,12.0,0.5838863898792288,32,1637.0,0.1659062686585548,19,2031.0,0.17962049867838412,31,2836.0,0.049893999003107516,16,3617.0,0.10560177841220621,31,2017.0,0.1278907517560922,13,1673.0,0.16102637267284883,332,24607.0
910.0,318,4745.0,8.969754253308128,2.4684984843649262,19,1025.0,0.1626825342936512,26,1285.0,0.1527128901086504,30,2839.0,0.09512791079779126,0,4.0,0.7758402906789094,28,1610.0,0.10106140309871733,30,1943.0,0.2178682022536303,11,378.0,0.20511102158328537,12,369.0,0.19248291336978296,17,864.0,0.20653553699867302,1,17.0,0.8249974141693698,27,1777.0,0.0840952466008289,20,1804.0,0.1425718451108159,32,2992.0,0.04957485056870432,22,3714.0,0.16930469017914282,24,2143.0,0.08558388376007166,19,1758.0,0.04285378243613683,318,24522.0
915.0,311,4897.0,9.345419847328245,2.286602578279094,15,1095.0,0.17240561019964287,32,1433.0,0.07714794260375366,27,2220.0,0.08903784973655325,0,4.0,0.8792152050589254,15,1620.0,0.20628486616822597,34,2100.0,0.0877322426623098,11,433.0,0.07849403595907832,12,429.0,0.3525992378307565,8,837.0,0.25670414475463016,0,4.0,0.7861177459218053,25,1902.0,0.0547638849631112,19,1889.0,0.11434280108866027,36,3171.0,0.02562284702219363,28,3843.0,0.16334603144176568,21,2259.0,0.056069413307938215,28,1892.0,0.030909855226821065,311,25131.0
920.0,284,4772.0,9.08952380952381,2.715027280986565,15,1159.0,0.18053836012834953,35,1605.0,0.09714031513294917,14,2310.0,0.12456581304435159,0,4.0,0.9165523943224602,13,1666.0,0.2015524802173928,36,2283.0,0.020009675283412475,11,492.0,0.07340253932130057,12,489.0,0.22605305837837578,7,865.0,0.2471875011341719,2,8.0,0.6181418832901481,22,2011.0,0.15309313802771013,13,1937.0,0.16801980729182853,30,3028.0,0.1477431223293112,23,3471.0,0.08735352777020189,20,2359.0,0.15190454530724118,31,2030.0,0.14555244862856184,284,25717.0
925.0,269,4621.0,8.75189393939394,3.2208122945629714,12,1149.0,0.21207395111492627,35,1782.0,0.11177079269518393,10,2343.0,0.14873541936228543,0,0.0,0.8766410632493029,13,1727.0,0.1133751484875715,30,2190.0,0.08728021764018394,11,551.0,0.31628480755656835,12,549.0,0.07395559181375336,15,928.0,0.16980753034100987,1,6.0,0.4521417198238584,23,2115.0,0.18058777658910752,16,1996.0,0.18392478074368254,20,2547.0,0.2528365304115455,19,2646.0,0.13651658777923253,21,2455.0,0.17988620107108577,31,2178.0,0.21584821358245576,269,25162.0
930.0,281,4595.0,8.73574144486692,3.0594392898021954,17,1216.0,0.12386117845437736,29,1768.0,0.10875999299662784,14,2391.0,0.1430483049958789,1,2.0,0.0005957281537703306,20,1814.0,0.1269813351388688,20,1812.0,0.21995581332142852,11,604.0,0.5301456416063602,6,461.0,0.06846644704671093,21,1023.0,0.12256479737363636,2,11.0,0.6318277845241388,30,2246.0,0.0914558225107484,23,2097.0,0.0919689723099363,16,2629.0,0.2326007660473201,12,2503.0,0.2399815793281828,28,2581.0,0.17111190622447867,31,2329.0,0.2228882650574747,281,25487.0
935.0,287,4555.0,8.742802303262955,3.0039693169558297,19,1299.0,0.10909729853122528,22,1488.0,0.15987244911867773,20,2482.0,0.19641813881474168,1,11.0,0.7634274974403947,26,1933.0,0.1478986701592679,13,1649.0,0.2146535997817203,11,657.0,0.3847146386415751,0,246.0,0.3769915864364149,23,1140.0,0.24877912313286665,0,0.0,0.6483064556638566,36,2411.0,0.013224597136595507,31,2235.0,0.03228013588796073,14,2697.0,0.19147070250030299,10,2539.0,0.24683006136646177,35,2744.0,0.16210296935443888,26,2196.0,0.11672146795145988,287,25727.0
940.0,293,4288.0,8.26204238921002,2.583406630279224,25,1417.0,0.10725026359707157,13,1565.0,0.20193669036391465,26,2605.0,0.2145122569928377,0,4.0,0.9190614296488602,33,2083.0,0.11570388565736076,7,1696.0,0.16848998777074167,10,557.0,0.11574381783966804,2,166.0,0.14970960762562618,27,1264.0,0.12305195889682832,2,9.0,0.5340052533054818,36,2593.0,0.12146515335026369,28,2154.0,0.04912797279698956,17,2772.0,0.16819270053616195,14,2593.0,0.10740399736983604,30,2589.0,0.11377381941744319,23,1828.0,0.08613035232673655,293,25895.0
945.0,293,3847.0,7.4123314065510595,2.486422542357384,30,1559.0,0.10582296116109277,12,1621.0,0.20701134723345732,28,2440.0,0.1486806753859548,1,9.0,0.5542655779077801,34,1776.0,0.09243246599978353,12,1746.0,0.12949391122283235,7,334.0,0.2274790958545471,4,186.0,0.506249215829579,30,1408.0,0.08593456064755306,0,5.0,0.451259181174161,31,2518.0,0.1621328011966245,19,2257.0,0.18076806008659968,22,2871.0,0.12818193216297455,21,2682.0,0.043866764421805364,26,2278.0,0.10786718301783563,16,1914.0,0.12470517238283955,293,25604.0
950.0,266,3573.0,6.937864077669903,2.442091451792257,33,1718.0,0.07564397198323708,10,1500.0,0.23621330204853155,22,1965.0,0.15478629617546194,1,9.0,0.44269939226747057,22,1903.0,0.06951793097344086,12,1579.0,0.21324587448212057,4,344.0,0.2407722003348762,4,210.0,0.4965283574967749,30,1562.0,0.10812565259326852,0,0.0,0.8485250812541025,24,2295.0,0.14280693488843146,18,2335.0,0.17209105733217625,30,3005.0,0.08430757517617,27,2806.0,0.15263989237485998,18,2376.0,0.07514294880181638,11,1950.0,0.186765355562736,266,25557.0
955.0,260,3671.0,7.073217726396917,2.874404461813859,36,1895.0,0.09464555057763276,8,1217.0,0.21829704075120918,16,1922.0,0.1581950378837041,0,7.0,0.655298900574563,19,1989.0,0.2005402666340082,10,1247.0,0.3069369335994496,9,365.0,0.29689800233413893,6,235.0,0.34985212615569455,31,1713.0,0.12306287664037714,2,3.0,0.5776100081317919,17,2388.0,0.14292967161499182,19,2421.0,0.08076163788704362,32,3164.0,0.10736997641547819,22,2491.0,0.19104436591612955,17,2457.0,0.08816903510075778,16,1999.0,0.20124346600642548,260,25513.0
960.0,241,3384.0,6.458015267175573,2.941977834771421,30,1854.0,0.11613627286485559,4,1239.0,0.22228402044518752,9,1962.0,0.17648820809938615,1,3.0,0.45833827367958285,15,2073.0,0.1961697884546443,11,1298.0,0.27417674628888544,13,430.0,0.33682299328110704,10,279.0,0.39668289346563523,36,1878.0,0.09777715198641242,4,17.0,0.40140713691715124,15,2464.0,0.12620291543349213,20,2260.0,0.059761394160963675,27,2964.0,0.09711461481338453,13,1819.0,0.1864958127902823,12,2228.0,0.20897496618409042,21,2090.0,0.11237308803043233,241,24858.0
