step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4060.0,187,2358.0,3.784911717495987,2.234995279554907,187,95341.0,0.11717784355016513,187,95341.0
4065.0,182,2228.0,3.5365079365079364,2.655243851613342,182,94523.0,0.12888024548166901,182,94523.0
4070.0,186,2182.0,3.4525316455696204,2.6894173338934846,186,94689.0,0.12526706174305222,186,94689.0
4075.0,197,2266.0,3.5517241379310347,2.501222880207993,197,94742.0,0.11433526575403716,197,94742.0
4080.0,214,2322.0,3.6338028169014085,2.154161639094973,214,95219.0,0.09146992812804242,214,95219.0
4085.0,220,2401.0,3.734059097978227,1.9829244746076056,220,93131.0,0.07736990029460693,220,93131.0
4090.0,223,2473.0,3.7987711213517663,2.086378019700285,223,92458.0,0.07718722308199585,223,92458.0
4095.0,225,2617.0,4.0015290519877675,2.318404987483578,225,91595.0,0.07871256533518549,225,91595.0
4100.0,238,2844.0,4.322188449848024,2.4954567709080817,238,91825.0,0.08106417223700862,238,91825.0
4105.0,252,3146.0,4.781155015197569,2.5105291108647423,252,91704.0,0.07884757147191178,252,91704.0
4110.0,258,3129.0,4.791730474732006,2.367398473432668,258,92114.0,0.07760842918495496,258,92114.0
4115.0,251,2425.0,3.75968992248062,2.223191906570918,251,90467.0,0.07976571289236814,251,90467.0
4120.0,249,2777.0,4.387045813586098,1.9787116278198373,249,90280.0,0.07525404771020669,249,90280.0
4125.0,199,1828.0,2.9294871794871793,1.9188837502354283,199,87549.0,0.07702521130601507,199,87549.0
4130.0,203,1755.0,2.8306451612903225,1.8682739616748376,203,87432.0,0.07173234298780447,203,87432.0
4135.0,211,1572.0,2.5436893203883497,1.8180608147813584,211,87631.0,0.06555551537509252,211,87631.0
4140.0,235,1869.0,3.0242718446601944,1.766499874060163,235,88285.0,0.05957712859534768,235,88285.0
4145.0,239,2163.0,3.545901639344262,1.6552536012959636,239,87324.0,0.06010047660565702,239,87324.0
4150.0,244,2263.0,3.7343234323432344,1.7405915654288753,244,87998.0,0.06714733878435833,244,87998.0
4155.0,224,2323.0,3.904201680672269,1.6122712114791091,224,87857.0,0.06622260267594965,224,87857.0
4160.0,216,2427.0,4.1416382252559725,1.5083103693213997,216,88161.0,0.06666218478845448,216,88161.0
4165.0,234,2700.0,4.607508532423208,1.3935574403842201,234,88253.0,0.05611339161131544,234,88253.0
4170.0,246,3011.0,5.147008547008547,1.317718849451625,246,88072.0,0.05101929101838544,246,88072.0
4175.0,207,2876.0,4.924657534246576,1.4565700072041403,207,86338.0,0.058363898795438456,207,86338.0
4180.0,163,2310.0,3.9554794520547945,1.6652195345348564,163,83457.0,0.07052409754475632,163,83457.0
4185.0,167,2416.0,4.165517241379311,1.6408511717159424,167,82469.0,0.0700490233927319,167,82469.0
4190.0,201,2688.0,4.658578856152513,1.4533013534678616,201,82886.0,0.05647463058889539,201,82886.0
4195.0,176,2579.0,4.50087260034904,1.5042064644097008,176,81378.0,0.061574126088121,176,81378.0
4200.0,154,2238.0,3.9125874125874125,1.7322192423675011,154,80092.0,0.06877880410524156,154,80092.0
4205.0,164,2295.0,4.026315789473684,2.0008421397498717,164,78537.0,0.07358094183393558,164,78537.0
4210.0,149,2533.0,4.483185840707964,2.3572607612559424,149,77157.0,0.08074864378466377,149,77157.0
4215.0,139,2671.0,4.761140819964349,2.7607740924491018,139,73679.0,0.09178498870925207,139,73679.0
4220.0,149,2887.0,5.173835125448028,3.1436989405710634,149,71421.0,0.103416271298287,149,71421.0
4225.0,142,3027.0,5.434470377019749,3.3642830880053207,142,71000.0,0.11510544427837784,142,71000.0
4230.0,146,3399.0,6.102333931777379,3.4526309168216587,146,71414.0,0.11741881489887157,146,71414.0
4235.0,161,3757.0,6.781588447653429,3.295782258533189,161,70210.0,0.11091471560659087,161,70210.0
4240.0,174,3803.0,6.927140255009108,3.1406789553997085,174,69756.0,0.1036947682265363,174,69756.0
4245.0,163,3910.0,7.174311926605505,3.041435304028189,163,68095.0,0.1036383586987072,163,68095.0
4250.0,174,4362.0,8.003669724770642,2.9928403048787837,174,68748.0,0.0984961968770177,174,68748.0
4255.0,161,3546.0,6.5424354243542435,2.9785937426656517,161,67034.0,0.09744142408810665,161,67034.0
4260.0,156,2989.0,5.660984848484849,2.7891882511635386,156,67475.0,0.09961425735094033,156,67475.0
4265.0,180,2251.0,4.328846153846154,2.606665629141474,180,66583.0,0.08931041972409882,180,66583.0
4270.0,178,1529.0,3.0157790927021697,2.281245672627299,178,65585.0,0.07971269766275933,178,65585.0
4275.0,182,1373.0,2.7849898580121706,2.0821311423666367,182,66425.0,0.08514295217909629,182,66425.0
4280.0,203,1728.0,3.607515657620042,1.7527915278551691,203,67125.0,0.08276380994328927,203,67125.0
4285.0,200,2135.0,4.523305084745763,1.6488184264327086,200,66789.0,0.08583827500766901,200,66789.0
4290.0,196,2465.0,5.233545647558387,1.6881287563620007,196,67467.0,0.09002025922492198,196,67467.0
4295.0,214,3047.0,6.482978723404256,1.64791504030675,214,67557.0,0.08829833943251307,214,67557.0
4300.0,208,3495.0,7.4361702127659575,1.6730945659341334,208,66364.0,0.08840212998369475,208,66364.0
4305.0,218,3909.0,8.317021276595744,1.6276103565094333,218,67010.0,0.08267728376666883,218,67010.0
4310.0,223,3531.0,7.528784648187633,1.5157694773684947,223,65578.0,0.06931997217990783,223,65578.0
4315.0,231,3351.0,7.253246753246753,1.3256239543710102,231,65818.0,0.06203948236905978,231,65818.0
4320.0,238,3386.0,7.344902386117137,1.3031023620209476,238,65645.0,0.055524777890857885,238,65645.0
4325.0,258,3777.0,8.210869565217392,1.2399082790673046,258,65280.0,0.04456494441360548,258,65280.0
4330.0,277,4160.0,9.102844638949671,1.0865369969010386,277,66087.0,0.03358924799929677,277,66087.0
4335.0,271,3940.0,8.659340659340659,1.0999717250617942,271,64648.0,0.029210634023585327,271,64648.0
4340.0,280,4194.0,9.217582417582417,1.1745099983810203,280,65457.0,0.02673968249270512,280,65457.0
4345.0,272,4351.0,9.562637362637362,1.2942242989203525,272,65656.0,0.026786064331403844,272,65656.0
4350.0,276,4645.0,10.208791208791208,1.347516730710396,276,66670.0,0.024715052542423035,276,66670.0
4355.0,273,4682.0,10.29010989010989,1.4624474768385098,273,64591.0,0.024195129315642404,273,64591.0
4360.0,234,3665.0,8.072687224669604,1.9436342851538844,234,61266.0,0.05013828143891442,234,61266.0
4365.0,216,3715.0,8.255555555555556,2.3007526807135523,216,59062.0,0.06070020492704383,216,59062.0
4370.0,180,3843.0,8.635955056179775,2.6607284251937044,180,56847.0,0.06569443442571095,180,56847.0
4375.0,148,3339.0,7.52027027027027,3.1583513675192756,148,57590.0,0.08051109228678804,148,57590.0
4380.0,133,3027.0,6.926773455377575,3.4847426386130667,133,56651.0,0.09327845863714754,133,56651.0
4385.0,114,2709.0,6.227586206896552,3.935383628152847,114,55493.0,0.10601332682402471,114,55493.0
4390.0,107,2402.0,5.534562211981567,4.08877561009223,107,54172.0,0.11289695387770263,107,54172.0
4395.0,121,2400.0,5.542725173210162,4.198548619016765,121,53836.0,0.12216386059048334,121,53836.0
4400.0,108,2388.0,5.592505854800937,4.0291941660074535,108,53722.0,0.11812780811346701,108,53722.0
4405.0,127,2755.0,6.559523809523809,3.7445117149671954,127,53132.0,0.10361986835726933,127,53132.0
4410.0,160,3181.0,7.591885441527446,3.4969828042210356,160,53606.0,0.08352626413653717,160,53606.0
4415.0,150,3084.0,7.485436893203883,3.508926882465419,150,52443.0,0.0945965181441502,150,52443.0
4420.0,139,2753.0,6.780788177339901,3.5816905043200187,139,52825.0,0.10554027028811296,139,52825.0
4425.0,159,2865.0,7.180451127819549,3.434431625201617,159,53013.0,0.0960612269781872,159,53013.0
4430.0,161,2645.0,6.888020833333333,3.0690897803781656,161,52689.0,0.09383108417941315,161,52689.0
4435.0,145,2561.0,6.978201634877384,2.5444288554632255,145,52837.0,0.08901000115525244,145,52837.0
4440.0,118,2100.0,5.949008498583569,2.218960624799613,118,50690.0,0.08402922990914782,118,50690.0
4445.0,129,1841.0,5.36734693877551,2.0495746440723326,129,50818.0,0.08331476770360141,129,50818.0
4450.0,146,1172.0,3.4572271386430677,1.9406372475978637,146,50607.0,0.07155882519820125,146,50607.0
4455.0,148,1030.0,3.0654761904761907,1.7986233281007917,148,51328.0,0.05852646874545878,148,51328.0
4460.0,117,787.0,2.3422619047619047,2.0954925988231046,117,49373.0,0.06994243423135203,117,49373.0
4465.0,123,816.0,2.4285714285714284,2.2214708105886882,123,50059.0,0.06878698599810325,123,50059.0
4470.0,131,945.0,2.8293413173652695,2.047403856247763,131,50368.0,0.050996194053471736,131,50368.0
4475.0,136,1131.0,3.3963963963963963,2.0078269405448608,136,49226.0,0.04432953217399083,136,49226.0
4480.0,117,1055.0,3.236196319018405,1.8804689594126403,117,48076.0,0.04546670174767374,117,48076.0
4485.0,88,1049.0,3.2376543209876543,2.2728221329901253,88,47528.0,0.06389643763899273,88,47528.0
4490.0,91,1134.0,3.5,2.5892391760864744,91,46794.0,0.07171839261500991,91,46794.0
4495.0,112,1457.0,4.524844720496894,2.6077953869127395,112,47199.0,0.06838581478552401,112,47199.0
4500.0,118,1839.0,5.711180124223603,2.522331258730495,118,47423.0,0.06113883857025177,118,47423.0
4505.0,104,1987.0,6.307936507936508,2.3953294626374717,104,39927.0,0.05953635365604325,104,39927.0
4510.0,75,1046.0,3.3633440514469455,2.7286404774414414,75,39990.0,0.0862280823534519,75,39990.0
4515.0,97,1298.0,4.200647249190938,2.556324916902345,97,40984.0,0.06478967943613914,97,40984.0
4520.0,121,1588.0,5.223684210526316,2.290479674850705,121,42258.0,0.0538257991896731,121,42258.0
4525.0,138,2095.0,7.030201342281879,1.9166372352815926,138,43249.0,0.04109618633991422,138,43249.0
4530.0,152,2474.0,8.32996632996633,1.7856288393347397,152,44203.0,0.03241946844436087,152,44203.0
4535.0,151,2512.0,8.486486486486486,1.8973474058378264,151,42764.0,0.03534825339724313,151,42764.0
4540.0,137,2534.0,8.678082191780822,2.182917324704334,137,41997.0,0.047894694296994375,137,41997.0
4545.0,112,2508.0,8.738675958188153,2.866824647623581,112,40713.0,0.0786758794262488,112,40713.0
4550.0,92,2365.0,8.416370106761565,3.645547824321263,92,38335.0,0.1102444700220255,92,38335.0
4555.0,94,2385.0,8.579136690647482,3.8221994421733316,94,38654.0,0.10399175843534984,94,38654.0
4560.0,113,2558.0,9.201438848920864,3.785550332153068,113,39899.0,0.0929907530037997,113,39899.0
4565.0,117,2757.0,10.025454545454545,3.6395382967046523,117,39752.0,0.08677605351177478,117,39752.0
4570.0,81,2580.0,9.555555555555555,3.6393210836960845,81,37162.0,0.09319662614359521,81,37162.0
4575.0,62,2504.0,9.413533834586467,4.172875902694969,62,35873.0,0.13090413115831548,62,35873.0
4580.0,75,2410.0,9.06015037593985,4.432057363559896,75,36159.0,0.12707654078378752,75,36159.0
4585.0,84,1535.0,5.7706766917293235,4.297050991649372,84,35722.0,0.09215818926302433,84,35722.0
4590.0,80,994.0,3.736842105263158,4.184484106611759,80,36000.0,0.07664250634476522,80,36000.0
4595.0,59,370.0,1.417624521072797,4.300123788905963,59,34168.0,0.09041692126812406,59,34168.0
4600.0,53,264.0,1.056,4.450976545697986,53,32627.0,0.11791410674509799,53,32627.0
4605.0,66,347.0,1.482905982905983,3.832558101197175,66,32828.0,0.08881466950893004,66,32828.0
4610.0,75,526.0,2.3482142857142856,3.315037545983703,75,32626.0,0.062303103335264794,75,32626.0
4615.0,82,746.0,3.3603603603603602,3.1781511900838084,82,32891.0,0.055362498469683975,82,32891.0
4620.0,66,722.0,3.2818181818181817,3.3471293774505977,66,30266.0,0.06441414600022188,66,30266.0
4625.0,60,730.0,3.3333333333333335,3.638411101158726,60,30311.0,0.07484483449079306,60,30311.0
4630.0,65,521.0,2.4009216589861753,3.636295827378207,65,28486.0,0.06073602788009049,65,28486.0
4635.0,74,403.0,1.9375,3.2502570732306735,74,28588.0,0.04849948417051039,74,28588.0
4640.0,52,212.0,1.0443349753694582,3.3854750809396315,52,26495.0,0.05737992478907421,52,26495.0
4645.0,41,160.0,0.7960199004975125,3.720555170139818,41,26106.0,0.07555466124505301,41,26106.0
4650.0,46,178.0,0.9035532994923858,3.718358207327785,46,25353.0,0.06469314473931174,46,25353.0
4655.0,54,251.0,1.3005181347150259,3.584485943325067,54,25094.0,0.06005516825992176,54,25094.0
4660.0,41,182.0,0.9732620320855615,3.613974478618825,41,23407.0,0.06676508208094238,41,23407.0
4665.0,41,189.0,1.05,3.8544059020400456,41,21459.0,0.08001985977774971,41,21459.0
4670.0,38,255.0,1.4166666666666667,4.914542316730076,38,19645.0,0.10377711655427219,38,19645.0
4675.0,45,337.0,1.8826815642458101,5.566726698437541,45,19192.0,0.12108881320377454,45,19192.0
4680.0,46,481.0,2.7485714285714287,5.587138236149434,46,19319.0,0.11944236591114783,46,19319.0
4685.0,65,698.0,4.105882352941176,5.129370698825532,65,19531.0,0.09517193074990309,65,19531.0
4690.0,73,749.0,4.539393939393939,4.447328135941001,73,19043.0,0.04108801298801978,73,19043.0
4695.0,90,1025.0,6.288343558282208,4.228993285571442,90,19344.0,0.016411598196702785,90,19344.0
4700.0,106,1519.0,9.553459119496855,3.9446875193209556,106,19737.0,0.004140114696859982,106,19737.0
4705.0,112,2068.0,13.171974522292993,3.815542209930417,112,20158.0,7.778698023742957e-05,112,20158.0
4710.0,110,2595.0,17.07236842105263,3.5159724194278046,110,20601.0,0.0010643335739096572,110,20601.0
4715.0,100,2987.0,20.18243243243243,3.4345305912267516,100,20359.0,0.007195335614876292,100,20359.0
4720.0,95,3188.0,21.986206896551725,3.392094779094495,95,20729.0,0.014024254557397852,95,20729.0
4725.0,71,2264.0,16.895522388059703,3.163374135014552,71,18609.0,0.025131890492811282,71,18609.0
4730.0,48,1529.0,12.84873949579832,3.260245884866804,48,17208.0,0.08191335528586313,48,17208.0
4735.0,23,660.0,5.689655172413793,5.100293088319399,23,14695.0,0.16365820003625262,23,14695.0
4740.0,14,175.0,1.5086206896551724,6.417005064182731,14,13530.0,0.19977309806701704,14,13530.0
4745.0,25,95.0,0.8189655172413793,6.381084792287492,25,12863.0,0.15902759992540236,25,12863.0
4750.0,43,216.0,1.894736842105263,5.3479802940669074,43,13022.0,0.037794540740843055,43,13022.0
4755.0,33,158.0,1.4107142857142858,5.72270564962951,33,9979.0,0.039781701540380826,33,9979.0
4760.0,12,91.0,0.8125,7.231214873742571,12,8948.0,0.13871953352076669,12,8948.0
4765.0,5,74.0,0.6607142857142857,9.127305984403835,5,6517.0,0.25993035038495627,5,6517.0
4770.0,5,99.0,0.8918918918918919,10.873566719457878,5,3891.0,0.3599958047279595,5,3891.0
4775.0,5,124.0,1.117117117117117,12.067967297200592,5,2076.0,0.3623441874695115,5,2076.0
4780.0,10,157.0,1.4537037037037037,11.768367458940359,10,2108.0,0.006055186499994143,10,2108.0
4785.0,12,215.0,2.128712871287129,11.585176543795786,12,2161.0,0.00023357612482097754,12,2161.0
4790.0,10,193.0,2.168539325842697,11.39254593590118,10,2206.0,0.010472376704492655,10,2206.0
4795.0,7,111.0,1.3703703703703705,11.320766061278078,7,1578.0,0.02442722626616808,7,1578.0
4800.0,8,147.0,1.96,11.381531409076555,8,1595.0,0.0008571623780225952,8,1595.0
4805.0,8,187.0,2.6338028169014085,11.501746031067473,8,1615.0,0.0,8,1615.0
4810.0,8,227.0,3.242857142857143,11.564174857717179,8,1633.0,0.0,8,1633.0
4815.0,5,156.0,2.3636363636363638,11.417625685010359,5,1644.0,0.025929429391877833,5,1644.0
4820.0,1,21.0,0.3620689655172414,11.638656579593492,1,195.0,0.07131106900045965,1,195.0
4825.0,1,26.0,0.6190476190476191,11.623843494703193,1,156.0,0.0,1,156.0
4830.0,1,31.0,1.1923076923076923,11.756027806332215,1,161.0,0.0,1,161.0
4835.0,1,36.0,2.1176470588235294,12.14504808616691,1,166.0,0.0,1,166.0
4840.0,0,0.0,0.0,12.153094238140058,0,170.0,0.07295476915258965,0,170.0
4845.0,0,0.0,0.0,12.383864223479382,0,0.0,1.0,0,0.0
4850.0,0,0.0,0.0,12.60219464344958,0,0.0,1.0,0,0.0
4855.0,0,0.0,0.0,13.139041810072856,0,0.0,1.0,0,0.0
4860.0,0,0.0,0.0,13.210112648481658,0,0.0,1.0,0,0.0
4865.0,0,0.0,0.0,13.111538269482278,0,0.0,1.0,0,0.0
4870.0,0,0.0,0.0,13.064308310349361,0,0.0,1.0,0,0.0
4875.0,0,0.0,0.0,13.102423763864607,0,0.0,1.0,0,0.0
4880.0,0,0.0,0.0,12.838115722950633,0,0.0,1.0,0,0.0
4885.0,0,0.0,0.0,12.331764752772912,0,0.0,1.0,0,0.0
4890.0,0,0.0,0.0,13.09961633116497,0,0.0,1.0,0,0.0
4895.0,0,0.0,0.0,12.897796946228727,0,0.0,1.0,0,0.0
4900.0,0,0.0,0.0,12.850446692668147,0,0.0,1.0,0,0.0
4905.0,0,0.0,0.0,12.89103511231976,0,0.0,1.0,0,0.0
4910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
